Trigger Count=3601	Output Count=3601	Elapsed Time=01:00.002	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	0.964254	9.972785E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073538	1.011909E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964379	9.968060E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072289	1.011443E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964217	9.954310E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072326	1.013758E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963527	9.946949E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072662	1.013804E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965247	9.959199E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072924	1.014850E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963872	9.947935E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073038	1.015430E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963760	9.966327E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073130	1.015780E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963253	9.971723E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075919	1.013732E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963732	9.985937E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074490	1.013430E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964705	9.985638E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074872	1.012205E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965541	9.998080E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074154	1.012252E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964414	9.993685E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074489	1.010554E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966178	9.982310E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074291	1.011409E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963763	9.972619E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073409	1.011284E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963745	9.965224E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073000	1.013117E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963210	9.954938E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075011	1.012773E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963749	9.949843E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072616	1.014746E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964644	9.970100E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072638	1.016227E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962296	9.964600E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075824	1.015986E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963660	9.963161E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072298	1.015759E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965319	9.983898E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075319	1.013693E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963834	9.979703E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074826	1.013333E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964542	9.994868E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074096	1.012944E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964426	9.971860E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075545	1.011066E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964666	9.994546E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073193	1.012370E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963269	9.970450E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073858	1.011094E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962921	9.953365E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074106	1.012180E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964463	9.950861E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072703	1.013755E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964302	9.957840E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072840	1.014856E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962753	9.951374E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074238	1.015882E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962330	9.946304E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074136	1.015282E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965624	9.978879E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073178	1.014875E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964655	9.987794E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075113	1.014584E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965905	9.988810E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073885	1.013406E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964173	9.989270E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073429	1.011966E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963706	9.977593E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075076	1.010563E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965167	9.980229E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073621	1.011934E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964134	9.975739E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072612	1.011381E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964427	9.958068E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074425	1.013815E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964836	9.932984E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072844	1.013342E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964978	9.951542E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074288	1.015036E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963362	9.958048E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075003	1.015950E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966463	9.952017E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074957	1.015228E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966430	9.955347E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074434	1.014201E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964750	9.969736E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074376	1.013840E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965373	9.986887E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074122	1.012824E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966343	9.985427E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072759	1.012406E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964769	9.990088E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072915	1.012223E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963849	9.993658E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073775	1.011723E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964558	9.980600E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073205	1.011685E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963156	9.968010E-8	0.000000	0.000000	0.000000	1.054800E-5	1.070528	1.013967E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964244	9.957551E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073233	1.014884E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965922	9.948620E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073563	1.015550E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963894	9.943753E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075211	1.015399E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964482	9.973741E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073945	1.014855E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962973	9.972644E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074225	1.014800E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966234	9.981992E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074482	1.014939E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965037	9.980867E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074455	1.012595E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962695	9.996446E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073975	1.012005E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962599	9.989040E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072660	1.011376E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962291	9.981236E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073594	1.011351E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964397	9.958404E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072843	1.013415E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964122	9.948453E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072984	1.013287E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963583	9.958818E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073172	1.014589E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965144	9.944995E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072031	1.015595E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964900	9.954609E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074648	1.016180E-7	0.000000	0.000000	0.000000
5.456000E-6	0.967047	9.967421E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075151	1.014935E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964365	9.971346E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074209	1.013483E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963898	9.992128E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073911	1.013586E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962031	1.000520E-7	0.000000	0.000000	0.000000	1.054800E-5	1.072919	1.012585E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963684	9.993361E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072814	1.012598E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965806	9.983560E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075200	1.011746E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963803	9.969263E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074191	1.011965E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963915	9.977776E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072869	1.014196E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962326	9.946960E-8	0.000000	0.000000	0.000000	1.054800E-5	1.071953	1.014368E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963284	9.959983E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073300	1.015758E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963209	9.953235E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073867	1.016087E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962624	9.960342E-8	0.000000	0.000000	0.000000	1.054400E-5	1.076188	1.015343E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963735	9.966234E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074310	1.014182E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963140	9.980172E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074541	1.012848E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964598	9.996101E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073172	1.013046E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964186	9.991707E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072406	1.014132E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964549	9.993330E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074234	1.012128E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964755	9.983198E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072605	1.011277E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963873	9.975073E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074854	1.012155E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963439	9.977951E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072823	1.012999E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963569	9.965267E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072402	1.013220E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965231	9.940170E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072099	1.015065E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963608	9.942092E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074749	1.016779E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964455	9.965598E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074234	1.014258E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964472	9.959817E-8	0.000000	0.000000	0.000000	1.054400E-5	1.071869	1.016055E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965278	9.969723E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074555	1.014831E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964204	9.988915E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074534	1.013055E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962645	9.990808E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075032	1.012399E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964178	9.982734E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072238	1.012251E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962606	9.988805E-8	0.000000	0.000000	0.000000	1.054800E-5	1.070822	1.012607E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964953	9.962632E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072534	1.011772E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963602	9.962144E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072593	1.013718E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962092	9.942462E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074118	1.014420E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963136	9.959287E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075810	1.014263E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963683	9.957852E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075166	1.015241E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964418	9.977008E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072158	1.015341E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966227	9.965184E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073783	1.014058E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964462	9.983459E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072056	1.013599E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965036	9.993634E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074652	1.012129E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964767	9.980730E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073147	1.011574E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963172	9.980047E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074352	1.011898E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965768	9.962884E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074034	1.011819E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963032	9.957249E-8	0.000000	0.000000	0.000000	1.054800E-5	1.071667	1.014828E-7	0.000000	0.000000	0.000000
5.452000E-6	0.963362	9.960048E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074682	1.014036E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965707	9.938364E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073988	1.015188E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965251	9.940706E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075159	1.015062E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963656	9.965831E-8	0.000000	0.000000	0.000000	1.054400E-5	1.071240	1.014806E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965108	9.988458E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073446	1.015039E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964517	1.000493E-7	0.000000	0.000000	0.000000	1.054400E-5	1.073968	1.012762E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965254	9.996736E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073177	1.013971E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962089	9.995369E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073089	1.011929E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964256	9.983434E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074037	1.011974E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963587	9.970235E-8	0.000000	0.000000	0.000000	1.054800E-5	1.071537	1.012000E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963926	9.965821E-8	0.000000	0.000000	0.000000	1.054800E-5	1.071394	1.013403E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965641	9.962196E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074372	1.013751E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964574	9.932541E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074410	1.014205E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965482	9.946331E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074599	1.014970E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964545	9.952733E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074811	1.014889E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966678	9.966005E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073935	1.016288E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962786	9.967509E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073992	1.015060E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965113	9.977508E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073980	1.014149E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965182	9.986007E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074454	1.012291E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963815	9.992570E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073119	1.012628E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962652	9.982658E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074045	1.011549E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964485	9.983429E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074124	1.011493E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965330	9.965116E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074511	1.011272E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963473	9.972562E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074404	1.013254E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963896	9.948910E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073065	1.012556E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965375	9.951332E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073903	1.014545E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964720	9.955485E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073629	1.014975E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964429	9.949145E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072700	1.015278E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964248	9.958904E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073491	1.015686E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964572	9.967833E-8	0.000000	0.000000	0.000000	1.054400E-5	1.072991	1.015409E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965461	9.978262E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074365	1.014871E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964626	9.996406E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072378	1.013831E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963684	9.983162E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075369	1.011793E-7	0.000000	0.000000	0.000000
5.456000E-6	0.967102	9.980794E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074291	1.011518E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965366	9.964356E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073119	1.012037E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963351	9.981182E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074306	1.011771E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963671	9.964219E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073044	1.012161E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964895	9.941379E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072793	1.013578E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965607	9.958315E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074363	1.013484E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966963	9.956097E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073060	1.014492E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963391	9.975089E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075316	1.014966E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965040	9.956644E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073380	1.015005E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964180	9.974454E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074659	1.015075E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965360	9.992436E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075306	1.013811E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963867	9.985274E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074333	1.013169E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963652	9.996803E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074385	1.012241E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963746	9.979510E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072754	1.011048E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965240	9.981184E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073594	1.012408E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964025	9.975501E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074681	1.011831E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962356	9.968145E-8	0.000000	0.000000	0.000000	1.054800E-5	1.072916	1.011237E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963315	9.960830E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074835	1.012932E-7	0.000000	0.000000	0.000000
5.452000E-6	0.965751	9.936753E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073265	1.015821E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964505	9.950794E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073208	1.015379E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962886	9.954911E-8	0.000000	0.000000	0.000000	1.054400E-5	1.076354	1.014416E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964420	9.960337E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074964	1.015165E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964402	9.997137E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074129	1.013883E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963403	9.982148E-8	0.000000	0.000000	0.000000	1.054800E-5	1.075158	1.013483E-7	0.000000	0.000000	0.000000
5.456000E-6	0.965167	9.986040E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074174	1.011480E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966007	9.976767E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073149	1.011783E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964781	9.973035E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074512	1.012270E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963889	9.968866E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073157	1.012318E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963501	9.950894E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073240	1.013854E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962577	9.948899E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073692	1.014715E-7	0.000000	0.000000	0.000000
5.456000E-6	0.962965	9.955577E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074107	1.014653E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963526	9.958060E-8	0.000000	0.000000	0.000000	1.054400E-5	1.074081	1.015528E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964099	9.964504E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075380	1.014156E-7	0.000000	0.000000	0.000000
5.456000E-6	0.966416	9.974191E-8	0.000000	0.000000	0.000000	1.054400E-5	1.075186	1.014038E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964087	9.997618E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074450	1.011859E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964177	9.985656E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074498	1.011763E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964662	9.979681E-8	0.000000	0.000000	0.000000	1.054800E-5	1.073860	1.012082E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964956	9.970618E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074275	1.011813E-7	0.000000	0.000000	0.000000
5.456000E-6	0.964081	9.960509E-8	0.000000	0.000000	0.000000	1.054800E-5	1.074921	1.011878E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963288	9.943845E-8	0.000000	0.000000	0.000000	1.054800E-5	1.071629	1.013891E-7	0.000000	0.000000	0.000000
5.456000E-6	0.963998	9.947388E-8	0.000000	0.000000	0.000000	1.054400E-5	1.073141	1.015728E-7	0.000000	0.000000	0.000000
