Trigger Count=3602	Output Count=3602	Elapsed Time=01:00.014	Number of Pulses CH0=1	Number of Pulses CH1=1
ate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.3500	Channel 0 threshold (V)=0.3500	Channel 1 threshold (V)=0.3500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.456000E-6	1.426334	9.978807E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420027	1.002321E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426628	9.986849E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419265	1.005323E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426062	9.993733E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420256	1.006287E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426508	1.000428E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421185	1.004289E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427383	1.001346E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420485	1.002917E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427955	1.001468E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420151	9.992382E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426440	9.998516E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420149	9.986427E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426791	9.986791E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420054	1.002466E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425878	9.977925E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418894	1.005096E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426225	9.986497E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421556	1.005650E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426886	1.000958E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420338	1.005311E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427499	1.001414E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421338	1.002377E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427241	1.001855E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419689	1.000329E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426213	1.001085E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421816	9.981607E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426957	9.998319E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420350	1.000492E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425270	9.980315E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419501	1.003519E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425688	9.974210E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418958	1.005576E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426945	9.997059E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421050	1.005573E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427406	1.001080E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421957	1.004417E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426137	1.001674E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420610	1.001778E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426428	1.001089E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421210	9.992256E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426775	1.000581E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420300	9.992068E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425834	9.982575E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418131	1.002257E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426065	9.977198E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420504	1.004221E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425532	9.985781E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419229	1.006101E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426591	9.999084E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419908	1.005613E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426782	1.001248E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422405	1.002979E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427208	1.001751E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422268	1.000574E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427242	1.001500E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420151	9.981748E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426384	9.991233E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420166	1.000813E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426628	9.979310E-8	0.000000	0.000000	0.000000	1.054800E-5	1.417761	1.003818E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426494	9.987750E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420196	1.005831E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426253	1.000030E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419066	1.006209E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426689	1.001150E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421234	1.004021E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426399	1.002184E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420370	1.000901E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426847	1.000791E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421906	9.981315E-8	0.000000	0.000000	0.000000
5.456000E-6	1.427078	9.995326E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420042	1.000513E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426665	9.987034E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419765	1.003769E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426494	9.979501E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421044	1.004883E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426420	9.989016E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421011	1.006010E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426369	1.000541E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419857	1.005378E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427850	1.001400E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420500	1.003359E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426614	1.001936E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420081	1.000502E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426616	1.001866E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421044	9.979907E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426570	9.997103E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419486	9.995896E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426350	9.988061E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421745	1.001555E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426849	9.977674E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421761	1.003845E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426305	9.985513E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419894	1.005862E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427111	9.996933E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420644	1.005355E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426905	1.000777E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421168	1.004087E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427636	1.002213E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421261	1.002371E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427586	1.001975E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421115	9.997369E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426769	1.000962E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419896	9.980987E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426829	9.995845E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419198	1.000581E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425666	9.979436E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419432	1.002725E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425242	9.982019E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419558	1.004702E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426960	9.985079E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420690	1.005977E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426227	9.998909E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421191	1.005458E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427245	1.000303E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419684	1.004861E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427272	1.001940E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420110	1.003162E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426868	1.001901E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422046	1.000477E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426919	1.001449E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421490	9.981845E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426131	9.991465E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420976	9.994281E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426403	9.985174E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418552	1.002594E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425733	9.977634E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419575	1.004381E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425412	9.988850E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421576	1.005183E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426248	9.990712E-8	0.000000	0.000000	0.000000	1.054400E-5	1.423083	1.004942E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427434	1.000648E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421666	1.004625E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426089	1.001109E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420988	1.002340E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427360	1.002241E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419555	1.000160E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427728	1.001450E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420228	9.981263E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425887	9.990799E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419863	1.000998E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426055	9.985782E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420241	1.003209E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425864	9.981999E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421201	1.005027E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425975	9.982249E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419869	1.005915E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427282	1.000632E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420757	1.005564E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427580	1.001568E-7	0.000000	0.000000	0.000000	1.054400E-5	1.422329	1.003696E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426977	1.001646E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421174	1.002204E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426940	1.001205E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421273	9.987872E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426286	9.995675E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421668	9.980407E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426355	9.988262E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419815	1.001070E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426186	9.978113E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420106	1.003566E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426043	9.985668E-8	0.000000	0.000000	0.000000	1.054800E-5	1.422017	1.005047E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427459	9.994741E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421557	1.005433E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427075	1.001173E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420888	1.005158E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426174	1.001097E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420526	1.002903E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426571	1.002041E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421202	1.000842E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426624	1.000842E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420902	9.985731E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426089	9.997715E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421446	9.993434E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426716	9.986073E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419021	1.002085E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426208	9.977233E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420791	1.004026E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426851	9.985371E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419643	1.006247E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426867	9.996638E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421479	1.005468E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427284	1.000979E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420646	1.004651E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426205	1.001517E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421605	1.002854E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426713	1.001768E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420743	9.997765E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426839	1.000888E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419987	9.989383E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425333	9.987173E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420072	1.000029E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426651	9.981682E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420552	1.002545E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425878	9.982519E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420676	1.004610E-7	0.000000	0.000000	0.000000
5.460000E-6	1.425702	9.988203E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420185	1.006315E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426945	1.000093E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420880	1.005638E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426608	1.001150E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421014	1.003868E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427592	1.001527E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420747	1.001578E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426883	1.001630E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421981	9.987051E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425595	9.997478E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421156	9.985816E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425663	9.985036E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420025	1.001406E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426501	9.984241E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421134	1.003779E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425219	9.975084E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420972	1.004938E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426430	9.986279E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421138	1.005923E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426331	1.000752E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419442	1.005494E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426919	1.001062E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421656	1.003273E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426758	1.001773E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420728	1.000485E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426758	1.001415E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419208	9.985751E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426930	9.993013E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420853	9.996632E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426348	9.990514E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420075	1.001624E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427070	9.981926E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418839	1.004623E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425909	9.984446E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419734	1.005960E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426613	1.000017E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420505	1.005474E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426708	1.000966E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421644	1.004665E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427174	1.002144E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422197	1.002236E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426617	1.001575E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421092	1.000225E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426127	1.000911E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420024	9.986605E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426874	9.991007E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419906	1.000160E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425955	9.982759E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419865	1.002429E-7	0.000000	0.000000	0.000000
5.456000E-6	1.424878	9.977899E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420231	1.004224E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426285	9.982896E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419461	1.006276E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426384	1.000104E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419861	1.006132E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426776	1.000160E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421267	1.005093E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427211	1.001423E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420146	1.003336E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427448	1.001407E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421604	1.000095E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426895	1.001336E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419950	9.982833E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426961	1.000030E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421332	1.000066E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426949	9.984602E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419838	1.002418E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425858	9.978658E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420421	1.004111E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426856	9.985339E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419583	1.005605E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426164	9.997646E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421845	1.005467E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426739	1.000979E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421547	1.004929E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426745	1.001149E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420286	1.002800E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426289	1.001498E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419373	9.996008E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426415	9.993775E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420092	9.981938E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426608	9.988530E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418178	1.001116E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426264	9.984159E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418947	1.002861E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426476	9.980706E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419915	1.005117E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426612	9.982690E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420393	1.005956E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427106	9.994457E-8	0.000000	0.000000	0.000000	1.054400E-5	1.419849	1.005239E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427113	1.000737E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420335	1.004130E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427118	1.001682E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419818	1.002697E-7	0.000000	0.000000	0.000000
5.456000E-6	1.425456	1.001324E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420773	1.000213E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427449	1.001577E-7	0.000000	0.000000	0.000000	1.054800E-5	1.418678	9.985149E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426557	9.999024E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420632	9.998846E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425521	9.981922E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419386	1.001998E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426491	9.980686E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419852	1.004890E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426178	9.979002E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419314	1.006071E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426803	9.989670E-8	0.000000	0.000000	0.000000	1.054400E-5	1.420769	1.005479E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427352	1.000731E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421342	1.003955E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426609	1.001324E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420542	1.003038E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426401	1.001379E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420320	1.000249E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427212	1.001267E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421555	9.983317E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426660	9.991477E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419509	1.000607E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426924	9.985417E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421106	1.002440E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426678	9.973512E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418525	1.004968E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426065	9.987943E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419600	1.005774E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426230	9.990007E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421432	1.006148E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426687	1.000859E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419954	1.005534E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426873	1.001684E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422562	1.003544E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426915	1.001884E-7	0.000000	0.000000	0.000000	1.054800E-5	1.421972	1.000957E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427026	1.001214E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419235	9.990327E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426084	1.001026E-7	0.000000	0.000000	0.000000	1.054800E-5	1.422235	9.985416E-8	0.000000	0.000000	0.000000
5.456000E-6	1.425905	9.991778E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420948	1.000552E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426189	9.977994E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421292	1.002753E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426877	9.987133E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418760	1.005005E-7	0.000000	0.000000	0.000000
5.460000E-6	1.426459	9.980541E-8	0.000000	0.000000	0.000000	1.054800E-5	1.420800	1.005665E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427361	1.000064E-7	0.000000	0.000000	0.000000	1.054400E-5	1.419079	1.005997E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427118	1.000715E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421129	1.004782E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427395	1.001708E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420067	1.003251E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426748	1.002583E-7	0.000000	0.000000	0.000000	1.054800E-5	1.420824	1.000872E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427285	1.001328E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419628	9.986582E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426671	1.000224E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419017	9.991584E-8	0.000000	0.000000	0.000000
5.456000E-6	1.426520	9.991860E-8	0.000000	0.000000	0.000000	1.054800E-5	1.421940	1.000833E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426203	9.986898E-8	0.000000	0.000000	0.000000	1.054800E-5	1.419890	1.003496E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426509	9.972145E-8	0.000000	0.000000	0.000000	1.054800E-5	1.418894	1.005574E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426183	9.986859E-8	0.000000	0.000000	0.000000	1.054400E-5	1.421321	1.005808E-7	0.000000	0.000000	0.000000
5.456000E-6	1.428146	1.000385E-7	0.000000	0.000000	0.000000	1.054400E-5	1.421308	1.005165E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426545	1.001270E-7	0.000000	0.000000	0.000000	1.054400E-5	1.420562	1.004496E-7	0.000000	0.000000	0.000000
5.456000E-6	1.427047	1.001862E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419791	1.002240E-7	0.000000	0.000000	0.000000
5.456000E-6	1.426484	1.001357E-7	0.000000	0.000000	0.000000	1.054800E-5	1.419218	9.992266E-8	0.000000	0.000000	0.000000
