Trigger Count=22871	Output Count=22552	Elapsed Time=01:07.404	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.324717	9.983098E-8	4.544800E-5	0.000662	9.334112E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328649	9.976797E-8	4.545200E-5	-0.000526	1.163621E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366327	1.023137E-7	4.526000E-5	0.317714	9.827358E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366426	1.021609E-7	4.526000E-5	0.315925	9.832261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368234	1.027773E-7	4.526000E-5	0.317032	9.913097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325122	9.984046E-8	4.545200E-5	0.000880	5.140370E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367137	1.024386E-7	4.526000E-5	0.315545	9.855115E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326737	9.991626E-8	4.544800E-5	-0.001000	5.120575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329695	1.002758E-7	4.545200E-5	-0.002320	7.715679E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366553	1.029350E-7	4.526000E-5	0.317677	9.882874E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365170	1.024061E-7	4.526400E-5	0.317611	9.838391E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325029	9.959842E-8	4.545200E-5	0.000634	6.818336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367696	1.025791E-7	4.526000E-5	0.316249	9.857306E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326758	1.004165E-7	4.544800E-5	0.000158	7.356800E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328312	9.960549E-8	4.545200E-5	0.001679	4.844541E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.370710	1.025680E-7	4.526000E-5	0.316060	9.852785E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328615	9.990347E-8	4.545200E-5	-0.000746	4.175546E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366551	1.025473E-7	4.526000E-5	0.317411	9.867479E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366692	1.024816E-7	4.526000E-5	0.319230	9.875247E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328606	1.001120E-7	4.544800E-5	0.001628	4.270483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327887	9.997429E-8	4.545200E-5	0.001173	4.610741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326464	9.974121E-8	4.545200E-5	0.001902	1.517431E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366672	1.021136E-7	4.526000E-5	0.317312	9.862105E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367378	1.024949E-7	4.526000E-5	0.320011	9.904964E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327594	1.004534E-7	4.544800E-5	0.002361	1.065672E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326806	9.989844E-8	4.545200E-5	0.003033	5.250751E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365727	1.025613E-7	4.526000E-5	0.318900	9.885656E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367402	1.025370E-7	4.526000E-5	0.317885	9.808002E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326211	9.977488E-8	4.545200E-5	0.000948	1.496559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327288	1.003509E-7	4.544800E-5	-0.001980	5.138261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368024	1.028245E-7	4.526000E-5	0.319044	9.868317E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325522	1.002554E-7	4.544800E-5	-0.001829	7.043851E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329188	9.984743E-8	4.545200E-5	0.001561	5.407044E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328082	9.994543E-8	4.545200E-5	0.002111	7.718572E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329297	1.003499E-7	4.544800E-5	-0.001615	1.281971E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327443	9.997520E-8	4.544800E-5	0.000523	6.097612E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368720	1.025407E-7	4.526000E-5	0.319264	9.889844E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366092	1.028287E-7	4.526000E-5	0.318149	9.831335E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326951	9.950222E-8	4.545200E-5	0.001568	4.097563E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365928	1.029546E-7	4.526000E-5	0.316963	9.873231E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327787	9.965932E-8	4.545200E-5	-0.001872	4.718979E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365976	1.023932E-7	4.526000E-5	0.318742	9.842713E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367003	1.018681E-7	4.526000E-5	0.318925	9.842496E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325701	9.999696E-8	4.544800E-5	-6.378902E-5	7.696245E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365483	1.027263E-7	4.526000E-5	0.317539	9.859460E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325805	9.948458E-8	4.545200E-5	0.001318	3.514982E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330613	1.004000E-7	4.544800E-5	-0.001973	4.544858E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366361	1.029633E-7	4.526000E-5	0.316024	9.856944E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368148	1.020994E-7	4.526000E-5	0.318670	9.965968E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368878	1.026359E-7	4.526000E-5	0.320125	9.894297E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366271	1.026281E-7	4.526000E-5	0.320768	9.869141E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368115	1.027899E-7	4.526000E-5	0.317292	9.828771E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327266	1.001783E-7	4.545200E-5	0.000964	5.190771E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367123	1.025775E-7	4.526000E-5	0.317240	9.829289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365758	1.026877E-7	4.526000E-5	0.318282	9.867366E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365158	1.024160E-7	4.526000E-5	0.316562	9.873876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326231	9.991604E-8	4.544800E-5	0.002172	6.471835E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327731	9.988378E-8	4.545200E-5	-0.001005	6.132761E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365672	1.018805E-7	4.526000E-5	0.317126	9.834957E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367750	1.029325E-7	4.526000E-5	0.320199	9.878741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.369321	1.031365E-7	4.526000E-5	0.317792	9.884599E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365423	1.021543E-7	4.526000E-5	0.317933	9.836348E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366821	1.021782E-7	4.526000E-5	0.319163	9.859563E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328022	9.982567E-8	4.545200E-5	-0.001590	5.532651E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366691	1.028977E-7	4.526000E-5	0.318942	9.913027E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329117	1.002024E-7	4.544800E-5	0.002358	4.180057E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326540	9.991623E-8	4.545200E-5	-0.000812	4.065643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328972	9.977951E-8	4.545200E-5	0.002197	1.144295E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.369348	1.027252E-7	4.526000E-5	0.317759	9.855338E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368117	1.021952E-7	4.526000E-5	0.317291	9.816422E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365003	1.024012E-7	4.526000E-5	0.319258	9.894790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367119	1.023025E-7	4.526000E-5	0.318157	9.832901E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325447	1.000065E-7	4.544800E-5	0.001093	1.205417E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366696	1.021816E-7	4.526000E-5	0.319536	9.911522E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364318	1.025712E-7	4.526000E-5	0.318902	9.852688E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326732	1.001493E-7	4.545200E-5	-0.001270	4.927730E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366136	1.025370E-7	4.526000E-5	0.316584	9.793418E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327994	1.004743E-7	4.545200E-5	0.002390	6.313270E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366104	1.025046E-7	4.526000E-5	0.318402	9.884276E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367237	1.025229E-7	4.526000E-5	0.316698	9.896996E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367376	1.025766E-7	4.526000E-5	0.317364	9.903987E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367179	1.030690E-7	4.526000E-5	0.318389	9.881011E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325194	1.002775E-7	4.544800E-5	-0.001420	1.017634E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327773	9.982631E-8	4.545200E-5	-0.000626	4.238149E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327223	9.980874E-8	4.545200E-5	0.001744	4.016076E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367515	1.021803E-7	4.526000E-5	0.316281	9.866918E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327616	1.005363E-7	4.544800E-5	0.000710	1.114605E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326076	9.932631E-8	4.545200E-5	0.001966	5.782487E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328556	1.002057E-7	4.544800E-5	0.001490	6.252369E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366156	1.022977E-7	4.526000E-5	0.316042	9.802410E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366942	1.021729E-7	4.526000E-5	0.316725	9.841623E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364131	1.025251E-7	4.526000E-5	0.315366	9.830204E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328737	9.960015E-8	4.545200E-5	-0.001358	1.510692E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.370030	1.029571E-7	4.526000E-5	0.316966	9.874526E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327724	1.005602E-7	4.544800E-5	-0.001862	5.660408E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366176	1.027359E-7	4.526000E-5	0.318902	9.895962E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367570	1.021605E-7	4.526000E-5	0.317585	9.803677E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330265	1.007553E-7	4.544800E-5	0.003020	3.178542E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324982	9.919393E-8	4.544800E-5	0.000514	3.722513E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327528	9.995646E-8	4.545200E-5	-0.001866	1.352221E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368223	1.021491E-7	4.526000E-5	0.317030	9.824469E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364274	1.019207E-7	4.526000E-5	0.318138	9.873825E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328904	9.994664E-8	4.545200E-5	-0.001191	3.847044E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364677	1.024732E-7	4.526000E-5	0.318395	9.898446E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367367	1.028130E-7	4.526000E-5	0.316298	9.865330E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326495	9.981618E-8	4.545200E-5	-0.000820	6.061340E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366207	1.019985E-7	4.526000E-5	0.318315	9.835855E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366355	1.027613E-7	4.526000E-5	0.319623	9.849987E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327333	9.980252E-8	4.545200E-5	0.001449	1.306615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330514	1.000632E-7	4.545200E-5	0.000790	1.270162E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327755	1.002961E-7	4.545200E-5	-0.000615	8.516382E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323693	1.000316E-7	4.545200E-5	0.002695	1.468236E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365841	1.023382E-7	4.526000E-5	0.320126	9.831568E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366084	1.024728E-7	4.526000E-5	0.316914	9.832517E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326958	1.001540E-7	4.544800E-5	-0.001305	1.140081E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325960	9.980919E-8	4.545200E-5	0.001406	4.177590E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367622	1.024593E-7	4.526000E-5	0.317134	9.799767E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327746	9.992838E-8	4.545200E-5	0.001518	1.062839E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366534	1.022771E-7	4.526000E-5	0.317720	9.876097E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368981	1.027137E-7	4.526000E-5	0.318236	9.898297E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367209	1.027162E-7	4.526000E-5	0.318719	9.861571E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326988	9.955570E-8	4.545200E-5	0.002666	4.320421E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329315	1.001737E-7	4.544800E-5	-0.000396	7.504274E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365913	1.022602E-7	4.526000E-5	0.317718	9.853728E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325769	9.977490E-8	4.544800E-5	0.001992	5.996047E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327139	1.003974E-7	4.544800E-5	-0.000724	1.424780E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366360	1.022336E-7	4.526000E-5	0.318048	9.863417E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327943	1.004006E-7	4.544800E-5	-0.000745	1.158724E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365761	1.030304E-7	4.526000E-5	0.318955	9.885195E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326173	1.000413E-7	4.545200E-5	0.001371	5.376214E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327278	1.001002E-7	4.545200E-5	0.004169	7.694278E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367227	1.021215E-7	4.526000E-5	0.316917	9.864229E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366594	1.024871E-7	4.526000E-5	0.316756	9.877745E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366175	1.023780E-7	4.526000E-5	0.319172	9.885003E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329276	9.992541E-8	4.545200E-5	0.002746	4.850158E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367559	1.018656E-7	4.526000E-5	0.316003	9.828166E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364828	1.030322E-7	4.526000E-5	0.317955	9.875714E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328782	9.994643E-8	4.544800E-5	-0.001569	5.613963E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365781	1.024426E-7	4.526000E-5	0.319544	9.854009E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366752	1.022878E-7	4.526000E-5	0.316767	9.851028E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365130	1.022579E-7	4.526000E-5	0.319023	9.887308E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.369268	1.022355E-7	4.526000E-5	0.318215	9.897218E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327708	1.005590E-7	4.544800E-5	0.000169	1.055091E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367567	1.028371E-7	4.526000E-5	0.319661	9.867234E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326755	9.938210E-8	4.545200E-5	0.001521	4.386887E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326846	9.998921E-8	4.545200E-5	0.001281	5.428284E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327090	1.001568E-7	4.544800E-5	0.001759	1.183337E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326936	1.003767E-7	4.544800E-5	-0.001215	5.047768E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326258	1.004788E-7	4.544800E-5	0.000890	1.244499E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366377	1.025636E-7	4.526000E-5	0.319622	9.851364E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366204	1.021708E-7	4.526000E-5	0.319547	9.806400E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366480	1.023160E-7	4.526000E-5	0.319042	9.880006E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366499	1.026980E-7	4.526000E-5	0.316210	9.863600E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326750	1.003695E-7	4.544800E-5	-0.000397	1.110868E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368293	1.028523E-7	4.526000E-5	0.317517	9.850212E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367203	1.023126E-7	4.526000E-5	0.317200	9.823269E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367267	1.022381E-7	4.526000E-5	0.319001	9.911148E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365786	1.022061E-7	4.526000E-5	0.319646	9.843761E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367004	1.022753E-7	4.526000E-5	0.318531	9.839169E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327182	9.989830E-8	4.545200E-5	0.001543	4.550229E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329425	9.965912E-8	4.545200E-5	-0.001157	3.565665E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367628	1.021011E-7	4.526000E-5	0.318539	9.857093E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326669	1.002870E-7	4.544800E-5	-0.000579	6.264352E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327731	1.003140E-7	4.544800E-5	0.000887	3.382266E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366698	1.027561E-7	4.526000E-5	0.318949	9.892564E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367175	1.024059E-7	4.526000E-5	0.317406	9.788595E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327543	9.974257E-8	4.545200E-5	-0.000989	6.320179E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328540	1.001256E-7	4.544800E-5	-0.000678	1.348398E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366338	1.028675E-7	4.526000E-5	0.320005	9.854694E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329625	9.983791E-8	4.545200E-5	-0.000318	4.741190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368714	1.022592E-7	4.526000E-5	0.319262	9.895535E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366904	1.026977E-7	4.526000E-5	0.320450	9.860225E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365273	1.021387E-7	4.526000E-5	0.318119	9.888450E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325790	9.987520E-8	4.544800E-5	-0.001057	9.567845E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326310	1.003051E-7	4.545200E-5	0.005040	6.972483E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325291	9.984547E-8	4.545200E-5	-0.000926	1.263510E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325128	9.986749E-8	4.545200E-5	0.000698	4.044507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.369182	1.026489E-7	4.526000E-5	0.317681	9.842493E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368646	1.025728E-7	4.526000E-5	0.317596	9.896764E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368676	1.029950E-7	4.526000E-5	0.317737	9.916240E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324549	9.917923E-8	4.545200E-5	0.002634	7.853967E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328509	9.984830E-8	4.545200E-5	-0.001335	7.209343E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365991	1.025423E-7	4.526000E-5	0.319569	9.800571E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
