Trigger Count=19772	Output Count=18209	Elapsed Time=01:00.001	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.325410	1.000860E-7	1.044800E-5	0.645207	9.811324E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325261	9.942656E-8	1.045200E-5	0.703936	1.021578E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328311	1.001116E-7	1.044800E-5	0.651650	9.833938E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328279	1.001932E-7	1.044800E-5	0.650969	9.791534E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327146	9.976580E-8	1.044800E-5	0.645818	9.785396E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331377	1.006642E-7	1.044800E-5	0.646281	9.746819E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326738	9.972577E-8	1.044800E-5	0.651754	9.867481E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331900	1.007024E-7	1.044800E-5	0.651109	9.815790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326907	1.000504E-7	1.044800E-5	0.652414	9.817810E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331660	1.005791E-7	1.045200E-5	0.651474	9.808790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329140	9.996900E-8	1.045200E-5	0.645182	9.794852E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.331482	1.002998E-7	1.045200E-5	0.650901	9.848656E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326272	9.979555E-8	1.044800E-5	0.645773	9.780997E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327245	9.970818E-8	1.045200E-5	0.650567	9.802958E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329642	1.006865E-7	1.045200E-5	0.652147	9.858176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327118	9.987449E-8	1.045200E-5	0.652196	9.831700E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326044	9.942101E-8	1.045200E-5	0.645082	9.808229E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328048	9.998243E-8	1.044800E-5	0.650810	9.852046E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328590	1.006168E-7	1.044800E-5	0.648961	9.841948E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328218	9.978702E-8	1.045200E-5	0.651988	9.830924E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330974	1.007794E-7	1.044800E-5	0.646308	9.810639E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326706	1.001236E-7	1.044800E-5	0.650118	9.787882E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328518	9.993052E-8	1.045200E-5	0.645652	9.758967E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327197	1.004964E-7	1.044800E-5	0.652102	9.837965E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329932	1.001875E-7	1.044800E-5	0.652495	9.832224E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329010	9.998900E-8	1.044800E-5	0.646918	9.744481E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328917	1.000359E-7	1.044800E-5	0.652156	9.807880E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328394	1.001250E-7	1.044800E-5	0.651044	9.809171E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327698	1.000308E-7	1.045200E-5	0.650461	9.797689E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331270	1.000199E-7	1.045200E-5	0.652088	9.842238E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327662	9.995356E-8	1.045200E-5	0.652113	9.865484E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328144	1.003584E-7	1.044800E-5	0.652699	9.865469E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331588	1.005273E-7	1.044800E-5	0.650485	9.822575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327514	1.002925E-7	1.044800E-5	0.652838	9.811875E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330297	1.001584E-7	1.045200E-5	0.650711	9.815264E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332464	1.000888E-7	1.045200E-5	0.650499	9.844963E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324988	9.976424E-8	1.044800E-5	0.652517	9.861453E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327571	1.001850E-7	1.044800E-5	0.646124	9.807177E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325172	9.960064E-8	1.044800E-5	0.645671	9.746999E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326397	1.000906E-7	1.045200E-5	0.651443	9.862472E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328844	1.002475E-7	1.044800E-5	0.648701	9.839354E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328096	1.001240E-7	1.044800E-5	0.645550	9.755643E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328625	1.001205E-7	1.044800E-5	0.651798	9.860156E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330956	1.003338E-7	1.044800E-5	0.652065	9.791502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330084	1.001646E-7	1.045200E-5	0.651923	9.848289E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.332018	1.005338E-7	1.045200E-5	0.651939	9.869215E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327139	9.992673E-8	1.044800E-5	0.651836	9.853292E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331354	1.002973E-7	1.045200E-5	0.650168	9.802228E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328356	9.980505E-8	1.045200E-5	0.703424	1.021922E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328887	1.000811E-7	1.044800E-5	0.651062	9.837734E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330853	1.004670E-7	1.044800E-5	0.645389	9.760900E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330919	1.002948E-7	1.045200E-5	0.645627	9.789358E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328922	9.985578E-8	1.045200E-5	0.646258	9.820480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326836	1.001816E-7	1.044800E-5	0.651554	9.851009E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331236	1.007763E-7	1.044800E-5	0.652100	9.831239E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330305	1.008143E-7	1.044800E-5	0.651678	9.795566E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326820	1.000709E-7	1.045200E-5	0.650418	9.812818E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331104	1.007544E-7	1.044800E-5	0.651131	9.803683E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325929	1.001017E-7	1.045200E-5	0.696375	1.015991E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330347	1.006531E-7	1.044800E-5	0.649961	9.858938E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331856	1.008946E-7	1.044800E-5	0.650765	9.830741E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328421	9.977587E-8	1.045200E-5	0.652729	9.848539E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326205	9.972855E-8	1.044800E-5	0.651778	9.849220E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328912	1.003253E-7	1.044800E-5	0.652529	9.833283E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329548	1.004878E-7	1.044800E-5	0.651498	9.797259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327192	9.993273E-8	1.045200E-5	0.650994	9.805030E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328115	9.983887E-8	1.045200E-5	0.645716	9.800615E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330983	1.003055E-7	1.044800E-5	0.651723	9.802824E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328634	9.961696E-8	1.045200E-5	0.704156	1.016474E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325126	9.973279E-8	1.044800E-5	0.646233	9.808182E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329951	1.009409E-7	1.044800E-5	0.651851	9.795706E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.330442	1.002492E-7	1.045200E-5	0.651372	9.854510E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327746	1.003075E-7	1.044800E-5	0.651335	9.824066E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329233	1.003595E-7	1.044800E-5	0.650407	9.786858E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324895	9.975311E-8	1.045200E-5	0.645844	9.750387E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328669	1.001923E-7	1.044800E-5	0.650333	9.794458E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329009	9.977590E-8	1.045200E-5	0.653285	9.835230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327007	1.001180E-7	1.045200E-5	0.651897	9.854323E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332475	1.005166E-7	1.044800E-5	0.646210	9.746410E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328225	9.979962E-8	1.045200E-5	0.696158	1.013107E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325298	9.989108E-8	1.044800E-5	0.651674	9.808856E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328026	9.987452E-8	1.045200E-5	0.652069	9.797239E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325516	9.980583E-8	1.044800E-5	0.649333	9.846121E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328140	1.003682E-7	1.044800E-5	0.650124	9.828480E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328688	9.979908E-8	1.045200E-5	0.650985	9.835707E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326662	9.993493E-8	1.044800E-5	0.645585	9.757931E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327970	9.964294E-8	1.045200E-5	0.644628	9.785722E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327409	9.991571E-8	1.045200E-5	0.652445	9.851944E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330182	1.005973E-7	1.044800E-5	0.650265	9.789696E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331246	1.003608E-7	1.045200E-5	0.645899	9.780926E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327593	9.993431E-8	1.045200E-5	0.651105	9.832268E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328080	1.004095E-7	1.044800E-5	0.649964	9.860928E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324907	9.981560E-8	1.044800E-5	0.651889	9.817823E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327155	9.985706E-8	1.045200E-5	0.650728	9.827106E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330941	1.005841E-7	1.044800E-5	0.651760	9.853374E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331042	1.008874E-7	1.044800E-5	0.646018	9.771333E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329832	9.991671E-8	1.044800E-5	0.651018	9.805780E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327036	9.983987E-8	1.045200E-5	0.645765	9.776015E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328728	9.986721E-8	1.045200E-5	0.704298	1.020688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327690	1.000185E-7	1.044800E-5	0.645435	9.824507E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324765	9.981140E-8	1.044800E-5	0.651885	9.807335E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329028	9.977680E-8	1.045200E-5	0.651127	9.799336E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327840	1.003278E-7	1.044800E-5	0.645534	9.809698E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328787	1.005517E-7	1.044800E-5	0.651046	9.804703E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327370	1.002583E-7	1.044800E-5	0.650855	9.838440E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328491	1.001179E-7	1.044800E-5	0.652118	9.856237E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.314686	9.786360E-8	1.044800E-5	0.651219	9.790381E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327111	9.965289E-8	1.045200E-5	0.651148	9.838349E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328633	1.002959E-7	1.044800E-5	0.652153	9.867283E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331681	1.008107E-7	1.044800E-5	0.650244	9.812629E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328041	1.004084E-7	1.044800E-5	0.645820	9.807873E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329806	1.008100E-7	1.044800E-5	0.651060	9.807153E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328249	9.993214E-8	1.045200E-5	0.651295	9.816931E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328412	9.994608E-8	1.045200E-5	0.645221	9.802321E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331095	1.004661E-7	1.044800E-5	0.645791	9.820641E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330263	1.010164E-7	1.044800E-5	0.651951	9.846005E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328357	9.976997E-8	1.045200E-5	0.645831	9.792096E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.333263	1.007205E-7	1.044800E-5	0.652733	9.862441E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328132	1.001903E-7	1.044800E-5	0.652052	9.804647E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331013	1.002416E-7	1.045200E-5	0.651999	9.798223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325029	9.962223E-8	1.045200E-5	0.651507	9.854199E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327928	9.972758E-8	1.045200E-5	0.645521	9.812916E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332204	1.003052E-7	1.044800E-5	0.650973	9.855378E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331866	1.003829E-7	1.044800E-5	0.652266	9.797502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327755	1.000496E-7	1.045200E-5	0.651492	9.810628E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327459	9.999252E-8	1.045200E-5	0.651954	9.860969E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324841	1.000022E-7	1.044800E-5	0.651213	9.851112E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327329	1.002000E-7	1.044800E-5	0.651932	9.809882E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.331316	1.001250E-7	1.045200E-5	0.652707	9.868461E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332156	1.006063E-7	1.044800E-5	0.651368	9.838967E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328141	9.959615E-8	1.044800E-5	0.650759	9.794223E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325195	9.933968E-8	1.045200E-5	0.651386	9.819617E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327103	9.990838E-8	1.045200E-5	0.650720	9.845409E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330786	1.004295E-7	1.045200E-5	0.651348	9.834797E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325365	9.939869E-8	1.044800E-5	0.645518	9.807967E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327412	1.002940E-7	1.044800E-5	0.651923	9.844811E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327656	1.004500E-7	1.044800E-5	0.645766	9.764419E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328564	9.952623E-8	1.045200E-5	0.651456	9.805267E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327195	9.972156E-8	1.045200E-5	0.652327	9.842546E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327400	9.990440E-8	1.044800E-5	0.651932	9.867920E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326454	1.001644E-7	1.044800E-5	0.652164	9.847902E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330831	1.009758E-7	1.044800E-5	0.652039	9.820985E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330999	1.005254E-7	1.044800E-5	0.647089	9.757754E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326325	9.924482E-8	1.045200E-5	0.653026	9.824818E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327810	1.001234E-7	1.045200E-5	0.651519	9.853190E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329990	1.007121E-7	1.044800E-5	0.703395	1.021558E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332128	1.006457E-7	1.044800E-5	0.651755	9.833780E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327013	9.977564E-8	1.044800E-5	0.652241	9.793380E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328248	9.999500E-8	1.045200E-5	0.652573	9.819423E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328848	1.003224E-7	1.044800E-5	0.650972	9.831656E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.332188	1.002956E-7	1.045200E-5	0.652385	9.840467E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328892	9.994220E-8	1.044800E-5	0.645508	9.817685E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323536	9.927764E-8	1.045200E-5	0.650858	9.822013E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327956	1.000494E-7	1.044800E-5	0.650477	9.857959E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329852	1.006285E-7	1.044800E-5	0.652256	9.803676E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328501	9.982615E-8	1.045200E-5	0.704019	1.018829E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325694	9.991943E-8	1.045200E-5	0.650321	9.815072E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.333446	1.002171E-7	1.045200E-5	0.645752	9.775876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326229	9.957596E-8	1.045200E-5	0.651757	9.859752E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327289	9.999254E-8	1.044800E-5	0.650765	9.849632E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324223	9.986980E-8	1.044800E-5	0.645939	9.797878E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328798	1.004520E-7	1.044800E-5	0.651172	9.829724E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330875	1.006469E-7	1.045200E-5	0.652771	9.816167E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330953	1.002197E-7	1.045200E-5	0.649758	9.823956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325091	9.954937E-8	1.045200E-5	0.651543	9.844175E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328685	1.001474E-7	1.044800E-5	0.652145	9.863895E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331716	1.008300E-7	1.044800E-5	0.651239	9.831443E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328957	1.005207E-7	1.044800E-5	0.651871	9.810493E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329082	9.985644E-8	1.045200E-5	0.651294	9.847386E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.331689	1.004733E-7	1.044800E-5	0.651637	9.855330E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330702	1.005108E-7	1.044800E-5	0.650662	9.808311E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327469	1.001342E-7	1.044800E-5	0.646720	9.763790E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327713	9.982315E-8	1.045200E-5	0.652424	9.819707E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326892	1.002438E-7	1.045200E-5	0.652734	9.855976E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328168	1.000514E-7	1.045200E-5	0.652603	9.855624E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328463	1.003966E-7	1.044800E-5	0.650526	9.854640E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326168	1.003895E-7	1.044800E-5	0.651726	9.814558E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329427	1.002679E-7	1.044800E-5	0.645182	9.743214E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327319	1.000661E-7	1.045200E-5	0.652132	9.833802E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323848	9.914403E-8	1.045200E-5	0.651398	9.841609E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326978	1.003547E-7	1.044800E-5	0.645893	9.769971E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328742	9.997225E-8	1.045200E-5	0.645845	9.780259E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328318	1.002684E-7	1.044800E-5	0.644973	9.763916E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328115	9.990334E-8	1.045200E-5	0.651180	9.820644E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327333	9.951455E-8	1.045200E-5	0.651336	9.865796E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325964	9.955804E-8	1.044800E-5	0.652193	9.862027E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327438	1.001772E-7	1.044800E-5	0.651752	9.803412E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
