Trigger Count=20227	Output Count=18603	Elapsed Time=01:00.000	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.352000E-6	0.651482	1.002415E-7	1.044800E-5	0.370232	1.030238E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655023	1.002959E-7	1.044800E-5	0.371075	1.031874E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652620	1.003805E-7	1.044800E-5	0.369456	1.028987E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652597	1.005559E-7	1.044800E-5	0.369196	1.033701E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.650512	1.005470E-7	1.044800E-5	0.370838	1.028846E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653171	1.005689E-7	1.044800E-5	0.368881	1.032324E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653857	1.005704E-7	1.044800E-5	0.368342	1.034988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652534	1.002367E-7	1.044800E-5	0.368340	1.030999E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654560	1.005058E-7	1.045200E-5	0.364423	1.021027E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653756	1.004662E-7	1.045200E-5	0.369709	1.028121E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654975	1.002952E-7	1.045200E-5	0.364553	1.019989E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655241	1.002716E-7	1.045200E-5	0.370089	1.027178E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648394	9.986430E-8	1.045200E-5	0.369163	1.027403E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648117	9.961136E-8	1.044800E-5	0.369830	1.030520E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.646818	9.989825E-8	1.045200E-5	0.366071	1.023083E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647150	9.977022E-8	1.045200E-5	0.370994	1.024869E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652978	1.006396E-7	1.044800E-5	0.365137	1.028582E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654249	1.007552E-7	1.044800E-5	0.369758	1.033581E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653158	1.004368E-7	1.044800E-5	0.370327	1.031333E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652986	1.006697E-7	1.044800E-5	0.369010	1.030687E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654208	1.005320E-7	1.045200E-5	0.367504	1.026299E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653730	1.005168E-7	1.044800E-5	0.369586	1.028005E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653455	1.006709E-7	1.044800E-5	0.369781	1.023449E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654791	1.005003E-7	1.044800E-5	0.369572	1.030116E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652597	1.003459E-7	1.044800E-5	0.365750	1.029900E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654105	1.002685E-7	1.044800E-5	0.364301	1.022919E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653021	1.003330E-7	1.044800E-5	0.370571	1.033797E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652574	1.005265E-7	1.044800E-5	0.369180	1.030198E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651706	1.005666E-7	1.044800E-5	0.368416	1.027431E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.647521	1.000338E-7	1.045200E-5	0.371307	1.030401E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653568	1.004514E-7	1.044800E-5	0.369895	1.028397E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653048	1.001944E-7	1.044800E-5	0.369972	1.025943E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655149	1.002184E-7	1.045200E-5	0.369737	1.029379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652279	1.001905E-7	1.044800E-5	0.369617	1.027889E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652771	1.001455E-7	1.044800E-5	0.369802	1.028653E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653025	1.001741E-7	1.045200E-5	0.368307	1.023900E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653324	1.005019E-7	1.044800E-5	0.369793	1.030317E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653051	1.005587E-7	1.044800E-5	0.370096	1.032573E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652639	1.000855E-7	1.045200E-5	0.370372	1.026559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.644973	9.976808E-8	1.044800E-5	0.369102	1.027130E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653253	1.001703E-7	1.044800E-5	0.368790	1.031930E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653109	1.006720E-7	1.044800E-5	0.366657	1.024774E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655487	1.005985E-7	1.044800E-5	0.369737	1.032387E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654159	1.005940E-7	1.044800E-5	0.368963	1.029649E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652534	1.003831E-7	1.044800E-5	0.368738	1.033523E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653978	1.002833E-7	1.045200E-5	0.368491	1.028414E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653585	1.001731E-7	1.045200E-5	0.364309	1.024879E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654372	1.000883E-7	1.045200E-5	0.371005	1.027325E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.648999	9.977364E-8	1.045200E-5	0.365558	1.020718E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652230	1.002698E-7	1.045200E-5	0.369427	1.027563E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653599	1.005681E-7	1.045200E-5	0.367938	1.026866E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652405	1.003318E-7	1.045200E-5	0.368970	1.026835E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654637	1.001360E-7	1.044800E-5	0.369589	1.031389E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651887	1.003264E-7	1.045200E-5	0.369162	1.026920E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655200	1.003762E-7	1.045200E-5	0.368788	1.025942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651810	1.001653E-7	1.045200E-5	0.367092	1.027698E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653708	1.008799E-7	1.044800E-5	0.367759	1.033647E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654185	1.004728E-7	1.044800E-5	0.369135	1.031882E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655321	1.004998E-7	1.044800E-5	0.369556	1.032328E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652381	1.005194E-7	1.044800E-5	0.364458	1.021500E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653888	1.005660E-7	1.044800E-5	0.366455	1.028217E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654050	1.005582E-7	1.044800E-5	0.368076	1.028782E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653501	1.006982E-7	1.044800E-5	0.368051	1.030001E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653777	1.007723E-7	1.044800E-5	0.368402	1.030122E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654985	1.006207E-7	1.044800E-5	0.369452	1.033529E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654727	1.006979E-7	1.044800E-5	0.368728	1.030301E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653042	1.004677E-7	1.044800E-5	0.368441	1.032100E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655509	1.003432E-7	1.044800E-5	0.369248	1.028893E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654161	1.006347E-7	1.044800E-5	0.367077	1.033740E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653713	1.004309E-7	1.044800E-5	0.369688	1.033422E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654482	1.001959E-7	1.044800E-5	0.366308	1.025546E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652938	1.002051E-7	1.045200E-5	0.365676	1.022093E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652410	1.003605E-7	1.045200E-5	0.369568	1.025262E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652969	1.005005E-7	1.045200E-5	0.369051	1.026156E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654166	1.003995E-7	1.044800E-5	0.370239	1.033530E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651995	1.005104E-7	1.045200E-5	0.371431	1.027985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655143	1.004168E-7	1.044800E-5	0.365069	1.023041E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653765	1.006675E-7	1.044800E-5	0.370221	1.027479E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653084	1.004314E-7	1.044800E-5	0.370511	1.033867E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652831	1.002657E-7	1.044800E-5	0.366232	1.032454E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652898	1.002799E-7	1.044800E-5	0.367847	1.025341E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653218	1.001401E-7	1.044800E-5	0.371598	1.031570E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653976	1.003217E-7	1.044800E-5	0.368377	1.033723E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653934	1.004191E-7	1.045200E-5	0.367634	1.023218E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652151	9.997825E-8	1.044800E-5	0.366731	1.026274E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651436	9.997023E-8	1.044800E-5	0.366022	1.028043E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652499	1.001325E-7	1.044800E-5	0.369063	1.030429E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652012	1.000196E-7	1.044800E-5	0.367736	1.028056E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652488	1.004489E-7	1.044800E-5	0.370207	1.034443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651135	1.002178E-7	1.044800E-5	0.369454	1.032596E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653169	1.001496E-7	1.044800E-5	0.365932	1.028905E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653699	1.000812E-7	1.044800E-5	0.370840	1.029045E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652692	1.003608E-7	1.044800E-5	0.367877	1.026728E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654752	1.001385E-7	1.044800E-5	0.368651	1.028188E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.647694	9.973651E-8	1.044800E-5	0.369992	1.031663E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.649787	1.001826E-7	1.044800E-5	0.369428	1.032715E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652511	1.005744E-7	1.044800E-5	0.369394	1.032079E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653488	1.001916E-7	1.044800E-5	0.367938	1.031844E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654150	1.000946E-7	1.044800E-5	0.369014	1.029906E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651764	1.002257E-7	1.044800E-5	0.368369	1.031293E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651831	1.005667E-7	1.044800E-5	0.368777	1.033341E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654329	1.002329E-7	1.044800E-5	0.369029	1.030209E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651849	1.002315E-7	1.044800E-5	0.368669	1.036033E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652682	1.002480E-7	1.045200E-5	0.369770	1.026778E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652781	1.004199E-7	1.045200E-5	0.369372	1.024439E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653506	1.005584E-7	1.044800E-5	0.365262	1.025215E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653264	1.003824E-7	1.044800E-5	0.369519	1.033221E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.646263	9.970676E-8	1.044800E-5	0.370585	1.033156E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654383	9.997265E-8	1.044800E-5	0.368762	1.028347E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648899	9.956352E-8	1.044800E-5	0.369926	1.030193E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653549	9.987026E-8	1.045200E-5	0.369406	1.025750E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653341	1.001062E-7	1.044800E-5	0.366566	1.032367E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652301	1.000256E-7	1.044800E-5	0.370186	1.029770E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654331	1.002630E-7	1.044800E-5	0.370944	1.033308E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652304	1.001194E-7	1.044800E-5	0.369391	1.030881E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652726	1.002492E-7	1.044800E-5	0.366201	1.024825E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652810	1.002437E-7	1.044800E-5	0.369976	1.028277E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653870	1.004345E-7	1.045200E-5	0.369025	1.026308E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654208	1.002921E-7	1.045200E-5	0.365284	1.022782E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653386	1.006468E-7	1.044800E-5	0.369120	1.031623E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654410	1.005843E-7	1.044800E-5	0.370950	1.030845E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651670	1.005030E-7	1.044800E-5	0.370548	1.029277E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654232	1.005204E-7	1.044800E-5	0.368603	1.030784E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652425	1.004950E-7	1.044800E-5	0.369948	1.030378E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653857	1.004331E-7	1.044800E-5	0.368191	1.029540E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654281	1.003115E-7	1.044800E-5	0.368589	1.034127E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653465	1.004182E-7	1.044800E-5	0.369767	1.034681E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651931	1.001288E-7	1.044800E-5	0.370176	1.030415E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653629	1.001224E-7	1.044800E-5	0.370140	1.030022E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653097	1.001797E-7	1.044800E-5	0.367038	1.022981E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654600	1.006969E-7	1.044800E-5	0.369322	1.030440E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652917	1.001391E-7	1.045200E-5	0.367267	1.025818E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.646571	9.976057E-8	1.045200E-5	0.365438	1.024795E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652129	1.006229E-7	1.044800E-5	0.368529	1.029432E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653166	1.008544E-7	1.044800E-5	0.368000	1.028987E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652541	1.005660E-7	1.044800E-5	0.364357	1.023522E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652776	1.005125E-7	1.044800E-5	0.368059	1.029288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653921	1.004163E-7	1.044800E-5	0.369403	1.032717E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653084	1.003698E-7	1.045200E-5	0.369463	1.029014E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654431	1.003286E-7	1.045200E-5	0.362241	1.020528E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653483	1.003891E-7	1.045200E-5	0.369244	1.028954E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654814	1.005168E-7	1.045200E-5	0.370647	1.026686E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652101	1.003500E-7	1.045200E-5	0.371856	1.025156E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652861	1.002552E-7	1.044800E-5	0.366294	1.025688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651682	1.003679E-7	1.045200E-5	0.370380	1.024477E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653950	1.004181E-7	1.045200E-5	0.368934	1.028380E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651708	1.003668E-7	1.045200E-5	0.369649	1.027584E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652750	1.002382E-7	1.044800E-5	0.367346	1.023749E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652662	1.001489E-7	1.044800E-5	0.371111	1.026714E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653694	1.000371E-7	1.044800E-5	0.369567	1.027346E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653893	1.000910E-7	1.045200E-5	0.367486	1.022594E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655691	1.000741E-7	1.045200E-5	0.368847	1.026648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654356	1.001234E-7	1.044800E-5	0.370390	1.033444E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653787	1.003588E-7	1.044800E-5	0.364406	1.022061E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653184	1.002753E-7	1.045200E-5	0.369952	1.025074E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653727	1.002510E-7	1.045200E-5	0.366401	1.020335E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652539	1.001764E-7	1.044800E-5	0.369895	1.029229E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651667	1.000030E-7	1.044800E-5	0.365623	1.023541E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.651792	1.000648E-7	1.044800E-5	0.367664	1.029774E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652735	1.003758E-7	1.044800E-5	0.369447	1.035225E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653636	9.991109E-8	1.044800E-5	0.369205	1.032220E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652233	1.000939E-7	1.044800E-5	0.369650	1.028753E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653303	9.998661E-8	1.044800E-5	0.368477	1.031786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.650419	1.001484E-7	1.044800E-5	0.371644	1.030873E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652392	1.004044E-7	1.044800E-5	0.369940	1.033853E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654186	1.004128E-7	1.044800E-5	0.369289	1.030897E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654395	1.004222E-7	1.044800E-5	0.367268	1.026232E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654204	1.005228E-7	1.044800E-5	0.368750	1.031417E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653492	1.004622E-7	1.044800E-5	0.369763	1.026688E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652443	1.005450E-7	1.044800E-5	0.370513	1.032586E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653949	1.005838E-7	1.044800E-5	0.369065	1.030946E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654696	1.002578E-7	1.044800E-5	0.369193	1.026259E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654146	1.002773E-7	1.044800E-5	0.368320	1.031942E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.648700	9.980365E-8	1.044800E-5	0.369531	1.031774E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653076	1.002232E-7	1.044800E-5	0.369810	1.031921E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.654613	9.998795E-8	1.044800E-5	0.370374	1.033809E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652214	1.002139E-7	1.044800E-5	0.364773	1.017946E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.653010	1.000010E-7	1.044800E-5	0.367353	1.030033E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.652412	1.000990E-7	1.044800E-5	0.369199	1.029779E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652544	1.006009E-7	1.044800E-5	0.366765	1.028823E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653807	1.006147E-7	1.044800E-5	0.368546	1.029813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654518	1.005919E-7	1.044800E-5	0.371074	1.033193E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654645	1.005187E-7	1.044800E-5	0.369485	1.029817E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.655315	1.003493E-7	1.044800E-5	0.369364	1.028495E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.652282	1.006020E-7	1.044800E-5	0.369112	1.027691E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.651495	1.005619E-7	1.044800E-5	0.365688	1.025045E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653110	1.005003E-7	1.044800E-5	0.368598	1.030867E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.653250	1.006157E-7	1.044800E-5	0.368193	1.030167E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.654945	1.004954E-7	1.044800E-5	0.366095	1.029050E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
