Trigger Count=20028	Output Count=18416	Elapsed Time=01:00.002	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.326668	9.997957E-8	1.045200E-5	0.364622	1.022129E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325322	1.002701E-7	1.044800E-5	0.365600	1.029253E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326964	1.004251E-7	1.044800E-5	0.366225	1.023230E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324094	9.953061E-8	1.045200E-5	0.365575	1.024159E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328842	1.001915E-7	1.044800E-5	0.365554	1.024616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327298	1.003673E-7	1.044800E-5	0.369234	1.028960E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326402	9.939675E-8	1.045200E-5	0.366270	1.021914E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327801	1.003882E-7	1.044800E-5	0.366753	1.023085E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328331	9.980581E-8	1.045200E-5	0.365184	1.026615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323392	9.963590E-8	1.045200E-5	0.364193	1.020609E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326277	9.981296E-8	1.045200E-5	0.362220	1.017923E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324665	9.970393E-8	1.045200E-5	0.366179	1.024805E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327381	1.001867E-7	1.044800E-5	0.365536	1.029005E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327884	9.994008E-8	1.044800E-5	0.366627	1.031176E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326938	1.006777E-7	1.044800E-5	0.365294	1.026581E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326960	1.002714E-7	1.044800E-5	0.364792	1.030084E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325966	1.001747E-7	1.045200E-5	0.368592	1.029598E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326997	9.944522E-8	1.045200E-5	0.365979	1.018789E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326506	9.993779E-8	1.044800E-5	0.367703	1.029004E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327048	1.000227E-7	1.044800E-5	0.365478	1.024165E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327379	1.001854E-7	1.045200E-5	0.365612	1.022717E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326106	9.994124E-8	1.044800E-5	0.364982	1.027557E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325806	1.004694E-7	1.044800E-5	0.366522	1.024873E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326255	9.953964E-8	1.045200E-5	0.361903	1.020411E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327004	1.003737E-7	1.044800E-5	0.366802	1.023752E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326212	1.003396E-7	1.045200E-5	0.367361	1.021319E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328150	9.952569E-8	1.045200E-5	0.365880	1.023057E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325628	9.973874E-8	1.045200E-5	0.365920	1.023462E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326943	1.001110E-7	1.045200E-5	0.366213	1.023331E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326301	9.997069E-8	1.045200E-5	0.364814	1.031695E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326491	9.963194E-8	1.045200E-5	0.366329	1.024695E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325990	1.002281E-7	1.044800E-5	0.367233	1.026527E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328933	1.006562E-7	1.044800E-5	0.346498	1.003433E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328300	9.994216E-8	1.045200E-5	0.367205	1.021766E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325563	9.977135E-8	1.045200E-5	0.365736	1.021299E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325710	9.944878E-8	1.045200E-5	0.365647	1.024286E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327236	9.958825E-8	1.045200E-5	0.367501	1.024837E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326377	1.001902E-7	1.044800E-5	0.365858	1.026176E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327055	1.000686E-7	1.044800E-5	0.370996	1.028137E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327300	1.004678E-7	1.044800E-5	0.364562	1.024416E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327926	1.002923E-7	1.044800E-5	0.365482	1.024436E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327593	1.007699E-7	1.044800E-5	0.363627	1.021134E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326596	9.999308E-8	1.045200E-5	0.365950	1.022625E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327684	1.005858E-7	1.044800E-5	0.364291	1.021420E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327417	1.005764E-7	1.044800E-5	0.366049	1.025559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329201	1.001764E-7	1.044800E-5	0.367554	1.024976E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327713	1.001970E-7	1.045200E-5	0.364621	1.019296E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326907	9.975451E-8	1.045200E-5	0.367252	1.025071E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326643	9.978049E-8	1.044800E-5	0.364871	1.027060E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327179	9.992035E-8	1.045200E-5	0.365075	1.025046E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324310	9.962356E-8	1.044800E-5	0.363189	1.021526E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327587	1.003009E-7	1.044800E-5	0.368837	1.033443E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328498	1.001578E-7	1.044800E-5	0.364929	1.027213E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327064	1.003051E-7	1.044800E-5	0.366321	1.023589E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325349	9.960499E-8	1.045200E-5	0.365579	1.024221E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326759	1.001133E-7	1.044800E-5	0.366054	1.023977E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327616	1.004448E-7	1.045200E-5	0.365005	1.022422E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326648	9.994961E-8	1.045200E-5	0.367746	1.020505E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326441	9.987155E-8	1.045200E-5	0.365721	1.025005E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327041	9.958082E-8	1.045200E-5	0.364536	1.027524E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326587	1.000638E-7	1.044800E-5	0.364424	1.029987E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324078	9.993777E-8	1.044800E-5	0.365907	1.023379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325144	9.955605E-8	1.045200E-5	0.362612	1.016549E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327053	1.002023E-7	1.045200E-5	0.365943	1.023695E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328169	9.992965E-8	1.045200E-5	0.365567	1.027160E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328293	9.995439E-8	1.044800E-5	0.367035	1.027754E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328032	1.001373E-7	1.044800E-5	0.366017	1.026506E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324906	1.002499E-7	1.045200E-5	0.366831	1.022814E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327221	9.985870E-8	1.045200E-5	0.363747	1.021647E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325651	9.954215E-8	1.045200E-5	0.364792	1.025425E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327097	1.002095E-7	1.045200E-5	0.366046	1.025382E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327223	1.002982E-7	1.044800E-5	0.370578	1.031468E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327651	1.000493E-7	1.044800E-5	0.363881	1.026996E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326920	1.003234E-7	1.044800E-5	0.365478	1.029357E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328700	1.001170E-7	1.044800E-5	0.365530	1.029371E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327546	1.002419E-7	1.044800E-5	0.366674	1.024248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326719	1.000286E-7	1.045200E-5	0.365819	1.020143E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326927	1.000715E-7	1.045200E-5	0.369658	1.028810E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324959	9.965413E-8	1.045200E-5	0.363865	1.019060E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327933	9.941083E-8	1.045200E-5	0.364342	1.025921E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327623	1.002138E-7	1.044800E-5	0.364650	1.022451E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327113	1.001447E-7	1.045200E-5	0.362146	1.018871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325286	9.948943E-8	1.045200E-5	0.368075	1.030552E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328077	1.004210E-7	1.044800E-5	0.369411	1.030792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326752	9.993395E-8	1.045200E-5	0.366333	1.022186E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327221	9.986419E-8	1.044800E-5	0.362253	1.024930E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326100	1.004882E-7	1.044800E-5	0.365831	1.029450E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326369	1.004911E-7	1.044800E-5	0.369564	1.030310E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325559	9.992033E-8	1.044800E-5	0.365991	1.020439E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327902	9.980561E-8	1.045200E-5	0.364376	1.017476E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324997	1.001572E-7	1.045200E-5	0.366938	1.022423E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328392	1.004287E-7	1.044800E-5	0.367276	1.022070E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325146	1.000750E-7	1.045200E-5	0.369162	1.029376E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327830	1.002823E-7	1.044800E-5	0.363310	1.018635E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327215	1.003063E-7	1.044800E-5	0.365605	1.024047E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329573	1.001362E-7	1.045200E-5	0.364102	1.020401E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327727	9.967794E-8	1.045200E-5	0.366146	1.023084E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327403	9.963499E-8	1.045200E-5	0.367794	1.021067E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324757	9.985118E-8	1.045200E-5	0.364621	1.024229E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324055	9.989276E-8	1.044800E-5	0.364978	1.028348E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325225	9.985543E-8	1.045200E-5	0.366467	1.022251E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325785	9.927750E-8	1.045200E-5	0.365265	1.024015E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326670	1.006795E-7	1.044800E-5	0.366765	1.027988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326542	1.007678E-7	1.044800E-5	0.364693	1.022330E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324182	9.969810E-8	1.045200E-5	0.365123	1.023130E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327027	9.997592E-8	1.045200E-5	0.368548	1.025467E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324313	9.939350E-8	1.045200E-5	0.367810	1.025536E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326399	9.925808E-8	1.044800E-5	0.365298	1.022812E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326744	1.002594E-7	1.044800E-5	0.369010	1.029010E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327071	9.988559E-8	1.045200E-5	0.367565	1.024655E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327326	9.987252E-8	1.045200E-5	0.367283	1.025261E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328133	9.949820E-8	1.045200E-5	0.364134	1.025963E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325802	1.001843E-7	1.044800E-5	0.365717	1.028194E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328686	9.958690E-8	1.045200E-5	0.366184	1.023573E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327057	9.940851E-8	1.045200E-5	0.366944	1.024190E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326890	1.003725E-7	1.044800E-5	0.366993	1.026361E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326233	1.005534E-7	1.044800E-5	0.363910	1.024891E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328238	9.981258E-8	1.045200E-5	0.368967	1.026338E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328020	1.001551E-7	1.044800E-5	0.365815	1.025464E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326788	9.990955E-8	1.045200E-5	0.369906	1.029546E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328612	9.956056E-8	1.045200E-5	0.366519	1.021118E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326886	9.976790E-8	1.045200E-5	0.365253	1.023434E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328813	9.975598E-8	1.044800E-5	0.369975	1.031884E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327581	1.003748E-7	1.044800E-5	0.366376	1.023533E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326352	1.003375E-7	1.044800E-5	0.364669	1.023109E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328089	9.998506E-8	1.045200E-5	0.366484	1.021656E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325657	9.999166E-8	1.045200E-5	0.367125	1.022886E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327073	9.966736E-8	1.045200E-5	0.365520	1.025227E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327874	9.992479E-8	1.045200E-5	0.370653	1.033059E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324234	9.949961E-8	1.045200E-5	0.366883	1.024058E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326293	9.972270E-8	1.045200E-5	0.365903	1.027098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329339	9.995982E-8	1.044800E-5	0.366758	1.031301E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325051	9.993161E-8	1.044800E-5	0.366536	1.023930E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325439	9.986496E-8	1.044800E-5	0.366638	1.022742E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327730	1.000498E-7	1.045200E-5	0.363259	1.018127E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325205	9.943971E-8	1.045200E-5	0.364868	1.030264E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326823	1.002865E-7	1.044800E-5	0.365010	1.024099E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328106	9.986012E-8	1.045200E-5	0.369420	1.026275E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325314	9.964748E-8	1.045200E-5	0.370839	1.024238E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327568	9.987810E-8	1.045200E-5	0.366441	1.025530E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326451	1.003043E-7	1.044800E-5	0.362683	1.023363E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325602	9.905711E-8	1.045200E-5	0.366323	1.021921E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325591	9.999176E-8	1.044800E-5	0.366551	1.029280E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326010	1.000929E-7	1.044800E-5	0.364472	1.024902E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327675	1.003925E-7	1.044800E-5	0.366536	1.028249E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325776	9.974352E-8	1.045200E-5	0.369994	1.032603E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327990	1.001448E-7	1.045200E-5	0.365676	1.028360E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326033	9.955851E-8	1.045200E-5	0.364810	1.026658E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327727	1.001768E-7	1.044800E-5	0.365522	1.023452E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324772	1.004466E-7	1.044800E-5	0.365368	1.021879E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325015	9.927922E-8	1.045200E-5	0.366341	1.027028E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326649	1.001018E-7	1.044800E-5	0.366472	1.025926E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325844	1.000994E-7	1.044800E-5	0.366513	1.024123E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328160	1.003196E-7	1.044800E-5	0.366199	1.024628E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326898	9.992199E-8	1.045200E-5	0.364384	1.021931E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325617	9.941016E-8	1.045200E-5	0.364533	1.023768E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325142	9.933311E-8	1.045200E-5	0.367337	1.022836E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324601	9.990799E-8	1.044800E-5	0.366937	1.026639E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326445	1.003530E-7	1.044800E-5	0.347433	1.002375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327751	1.004776E-7	1.044800E-5	0.366165	1.028394E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327733	1.004435E-7	1.044800E-5	0.367122	1.023958E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328114	1.000417E-7	1.045200E-5	0.364944	1.024434E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327582	9.992660E-8	1.045200E-5	0.365391	1.024510E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324486	9.935225E-8	1.045200E-5	0.366591	1.026035E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325320	9.941907E-8	1.045200E-5	0.365956	1.026797E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327519	9.970352E-8	1.045200E-5	0.370585	1.026791E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326452	9.958864E-8	1.045200E-5	0.367009	1.028877E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326601	9.979130E-8	1.044800E-5	0.365149	1.027788E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326793	1.004004E-7	1.044800E-5	0.365580	1.027275E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326929	1.003234E-7	1.044800E-5	0.366088	1.026926E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327622	1.002806E-7	1.044800E-5	0.366506	1.024972E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326578	9.994224E-8	1.045200E-5	0.365918	1.025044E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329620	1.001281E-7	1.044800E-5	0.364066	1.022429E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326736	9.974891E-8	1.045200E-5	0.365628	1.021908E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327814	9.992959E-8	1.045200E-5	0.368803	1.026610E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325054	1.003850E-7	1.044800E-5	0.365821	1.024778E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327638	1.002246E-7	1.045200E-5	0.365506	1.023530E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329654	1.002701E-7	1.044800E-5	0.365035	1.027099E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326787	1.002222E-7	1.044800E-5	0.363698	1.025619E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327294	1.000538E-7	1.045200E-5	0.364702	1.022147E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327285	1.001556E-7	1.044800E-5	0.361789	1.023447E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327574	1.005041E-7	1.044800E-5	0.364097	1.022763E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325378	1.004640E-7	1.044800E-5	0.365546	1.025228E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325105	9.973013E-8	1.045200E-5	0.366146	1.024395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329236	1.001881E-7	1.044800E-5	0.365903	1.030435E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327140	9.992592E-8	1.044800E-5	0.366091	1.027339E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329774	9.980661E-8	1.045200E-5	0.365080	1.022211E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
